HIGADO_47	42.0	105.5	216.0	307.0	392.5	414.5	346.0	280.5	240.5	218.0	226.0	238.0	249.0	287.5	332.0	403.0	517.0	726.0	1193.0	1950.5	3282.0	7204.5	12676.0	16200.5	20237.5	27789.5	38542.5	52238.5	67657.0	84464.0	105452.0	132728.0	164909.0	200829.5	246570.0	300787.0	351346.0	397833.5	439099.5	475399.0	508210.5	542343.0	618960.5	708355.5	738131.5	737001.0	752899.5	780775.5	803671.0	832590.0	890019.5	951230.5	967944.0	908166.5	821593.5	746191.0	655208.0	570203.0	506410.0	472289.5	499909.0	608319.0	644332.5	442751.5	232449.0	170461.5	153951.0	150099.0	143271.0	130739.0	120180.0	120417.0	120041.5	114966.5	126441.0	148876.0	153684.5	143911.5	173170.5	257626.0	401931.0	760289.5	1113532.5	931673.5	464033.0	211929.0	111951.0	54874.0	40269.5	33040.0	20132.5	8644.5	3149.0	1286.0	726.0	431.0	313.0	268.0	268.0	152.0	19.0
HIGADO_48	181.0	309.5	439.5	511.5	661.0	679.5	518.5	410.0	370.5	327.5	322.5	320.0	347.0	368.0	394.5	533.5	756.5	1099.5	1707.0	2726.5	4348.0	8092.5	14369.5	20127.0	25837.0	34898.5	47996.0	64552.0	83295.5	104095.5	130361.5	164022.5	203908.5	243328.5	287136.0	344193.5	405034.0	463483.0	518053.0	570485.5	611403.0	645587.0	731193.0	837912.5	881356.0	891105.0	907202.0	926991.0	952823.5	999242.0	1069922.0	1141239.5	1159114.0	1079650.5	980364.0	902290.0	808622.0	718214.5	647128.0	619629.5	680193.0	805168.0	776364.5	519604.5	309921.0	248260.5	243065.5	253054.5	249044.0	216511.5	178871.0	175822.0	187001.0	194404.0	239713.0	313719.0	349444.0	346463.5	377718.5	468764.5	645551.5	1110290.0	1573494.5	1361789.5	782672.0	420915.5	211417.0	87760.5	54434.0	41856.5	24338.0	10348.5	3858.0	1673.0	1039.0	613.5	425.5	386.0	394.5	230.5	34.0
HIGADO_49	350.0	533.5	643.5	678.5	906.0	926.5	674.0	483.5	445.0	418.0	408.0	454.5	479.5	529.5	642.0	828.0	1154.5	1660.5	2571.0	4165.5	6935.5	12608.5	22338.5	33139.0	45471.0	63819.0	87909.0	114657.5	142592.5	174200.0	212984.5	264343.5	323251.0	384637.5	460041.0	540332.5	611737.5	690176.0	784234.5	878591.0	955970.5	1042500.5	1218226.5	1411577.0	1483936.5	1529849.5	1648963.5	1767713.5	1834898.0	1929365.0	2090654.5	2227105.0	2279882.0	2195139.5	2037323.0	1884158.0	1705570.0	1549454.5	1444011.5	1442210.5	1677175.5	2065151.0	1989915.5	1272985.5	663167.0	433109.5	330939.5	281623.5	254038.5	227637.5	214204.5	214787.5	201257.0	190666.0	214848.5	250521.5	254247.5	230594.0	239870.5	302238.0	432263.5	752048.0	1050585.5	865322.0	409029.0	158319.0	83195.0	51757.0	45704.0	38335.5	23083.5	9872.0	3844.0	1869.5	1115.0	715.0	543.5	505.0	568.5	345.5	41.5
HIGADO_50	271.0	470.5	593.0	564.0	697.0	740.5	579.5	425.0	386.0	349.5	326.0	326.5	323.5	362.0	420.0	521.5	705.5	1029.5	1594.5	2602.5	4322.0	7803.0	13540.0	19636.0	26840.0	37878.0	52423.5	68089.0	84850.5	105294.0	129682.0	159207.5	194126.5	230531.0	274897.5	332375.0	387715.5	437122.5	486780.0	531596.5	576016.5	635079.0	737738.5	845594.5	894385.0	926465.0	983796.5	1052083.5	1110486.0	1168074.0	1264122.0	1360846.0	1392198.5	1331250.0	1227102.5	1129768.0	1021905.0	932427.5	885837.0	901491.5	1007039.0	1125660.0	1015801.5	657950.0	372749.5	256307.0	203986.0	178644.0	161172.0	144255.5	133550.5	134686.0	132315.0	134170.5	158443.5	183876.5	184337.0	166269.5	172559.0	216040.5	296273.5	482612.0	613616.5	456267.5	205719.0	81769.5	36155.0	15763.0	10899.5	8094.0	4708.5	2152.5	1019.0	566.0	351.5	221.0	163.5	177.0	307.0	232.5	30.5
HIGADO_51	354.0	532.0	627.0	629.0	776.5	762.5	582.5	464.0	427.0	372.0	341.0	359.5	397.5	455.5	556.5	733.5	1017.0	1473.5	2228.0	3712.0	6350.5	11485.5	19554.5	28052.0	37681.0	51353.5	69311.5	89586.5	111967.0	137898.0	166681.0	201979.0	242599.0	283139.0	329143.0	383593.0	433616.0	476783.5	526443.5	578545.5	619601.0	668453.5	762617.0	854869.0	881159.5	906431.5	970313.5	1026118.5	1057709.5	1102172.0	1181133.0	1256499.0	1282720.5	1211202.5	1098421.5	1000428.0	898530.5	816522.0	772968.5	794308.5	905173.5	1006373.5	877232.5	559418.0	324597.0	223899.0	178311.5	156136.0	140321.0	123533.0	114235.5	115683.5	115685.5	121946.0	145643.0	172457.0	175932.0	156171.0	154364.5	183826.5	243235.5	374440.5	458226.0	335914.5	149074.5	57401.0	26767.5	14440.5	11430.5	8839.0	5269.0	2554.0	1167.0	599.0	377.0	257.0	207.0	230.0	389.5	288.5	38.5
HIGADO_52	333.0	576.5	734.0	689.0	767.5	750.5	605.5	492.0	450.0	405.5	368.0	350.0	362.5	414.0	476.0	619.5	906.0	1293.0	1850.5	2914.0	4851.5	9084.0	15686.5	21939.5	29168.0	40923.5	57044.0	75569.0	96456.5	120642.5	148332.0	184128.5	229617.5	276082.5	321818.0	374392.0	433435.5	491839.5	558948.0	635610.5	696113.0	751813.0	864892.0	1004639.0	1072685.5	1113890.5	1195163.0	1278800.0	1337943.0	1413862.0	1539268.0	1658897.5	1714252.5	1646935.5	1515128.0	1392015.0	1250585.0	1118133.0	1010148.0	960598.5	1053885.0	1175879.5	1028676.0	677302.0	419794.0	299608.0	240559.0	209790.0	191330.5	175865.5	173803.5	189376.5	190460.0	180227.0	197991.5	225761.5	231630.5	220474.5	256465.0	365659.5	581069.5	1123514.0	1646260.0	1376501.5	659692.0	271147.0	151323.5	93851.0	83642.5	74621.0	50319.5	22104.5	6686.0	2890.5	1650.0	973.5	704.0	696.5	971.0	683.5	120.5
HIGADO_53	271.0	474.0	600.0	537.0	591.5	591.5	495.5	411.0	358.0	324.0	322.0	314.5	320.5	381.0	458.0	546.0	704.5	977.5	1523.0	2518.0	4215.0	8507.5	14082.0	18012.0	23528.0	33551.5	46494.0	60802.5	76695.0	95189.5	116820.0	142773.0	173586.0	205432.0	242450.5	286492.5	327776.0	365888.0	403575.0	442749.5	480643.5	524883.0	607810.0	698399.0	740798.0	767217.0	816413.0	872917.0	918639.0	967022.5	1046270.5	1127152.0	1160187.0	1116631.0	1033310.0	950362.0	861124.5	792829.0	748493.0	751237.0	888526.0	1042579.0	911092.0	581977.5	345559.0	230454.5	176359.5	150593.0	134334.0	121026.5	116704.0	122456.0	122465.5	126020.5	150123.0	175006.0	178170.0	162643.5	162026.5	194556.0	271835.5	465097.0	652113.0	545762.5	258947.5	98220.0	54189.0	35425.5	31372.0	26511.5	16864.5	7371.0	2508.0	1281.5	782.0	493.0	384.5	424.5	683.5	499.5	78.5
HIGADO_54	332.0	578.0	778.5	784.0	899.5	884.5	715.5	568.0	476.5	424.0	391.5	387.0	412.5	420.5	446.0	524.0	698.5	1018.0	1601.0	2585.5	4270.0	7892.0	13471.0	19072.0	26357.5	37118.0	50714.0	66287.5	83135.5	102887.0	128787.0	163786.0	203155.5	237725.0	276005.5	331603.5	393042.5	447751.5	510761.5	583755.5	644489.5	708960.5	826546.5	948157.5	989459.5	1019229.5	1094058.0	1167729.5	1222066.5	1290981.5	1401480.0	1502902.0	1541141.5	1465160.0	1334160.5	1217901.5	1079334.0	951487.0	863944.5	823220.0	837383.5	859040.0	762134.0	523610.5	326728.0	243916.5	205104.0	181610.0	159610.5	133423.0	115788.5	113445.0	111614.5	113991.0	132642.5	154189.0	155892.5	140393.5	140159.5	165818.0	220092.5	329709.0	373762.0	248986.5	106730.5	44196.5	18820.5	8393.0	5179.5	3505.5	2237.5	1338.5	779.5	424.5	241.0	175.5	155.0	237.5	587.0	480.5	67.0
HIGADO_55	223.0	420.0	597.5	619.0	688.5	689.5	581.0	494.0	470.0	423.0	383.5	377.5	384.5	403.0	450.5	547.5	724.0	1010.0	1505.5	2318.5	3761.5	7454.0	12791.0	16586.5	21593.0	30818.5	42434.0	55856.0	71148.0	87048.0	105482.0	132857.5	170843.0	210929.5	245910.5	279421.0	319618.5	372740.0	445372.5	520154.5	561456.5	594869.0	681083.0	777320.5	807089.5	816952.5	868798.5	934030.0	969143.0	998376.5	1058489.0	1123798.0	1146819.5	1086502.5	993948.5	915006.5	828553.0	751046.5	687219.5	670214.0	780352.0	925560.5	832320.5	540019.5	322630.5	227125.0	184627.5	161642.0	145211.0	129373.5	124117.0	130754.0	127224.5	124916.0	144901.0	169407.0	175380.0	163684.5	167117.5	203400.0	284862.5	492151.5	689813.0	570835.0	268124.0	100678.0	51575.5	30014.0	24684.0	19344.0	11480.5	5021.0	2061.0	1193.5	743.0	459.0	334.5	328.5	467.5	320.0	41.5
HIGADO_56	315.0	566.0	669.5	558.0	649.0	628.0	481.0	386.0	342.0	296.0	295.0	303.5	306.5	334.5	384.0	481.5	614.0	851.0	1317.0	2006.5	3207.5	6007.5	10515.0	14709.5	18836.5	25281.0	34828.5	46632.0	60337.5	75162.5	91542.0	114457.5	145084.5	178112.5	210284.0	241183.0	272873.5	310374.5	359426.5	414141.5	456011.0	494624.5	572557.0	669628.5	718463.5	747436.5	809376.0	875454.0	912240.0	953164.0	1026183.5	1089291.5	1111030.0	1062890.5	980738.5	907951.5	822856.5	738332.5	658895.0	610657.5	652136.5	724408.0	648978.0	431820.5	268074.5	202255.0	167450.0	143194.0	127938.5	117454.0	111747.5	114601.5	114034.5	110678.0	124942.0	148884.5	158457.5	155349.5	174693.5	230000.0	337945.5	607663.0	864885.5	722626.0	347948.0	138440.0	79256.0	55353.5	49846.5	41755.0	25647.5	10900.5	4106.0	2111.5	1279.5	785.5	580.5	586.5	899.0	664.0	110.5
HIGADO_57	146.0	283.0	465.5	577.5	696.5	692.0	569.5	467.0	411.5	382.5	367.5	356.5	348.5	398.0	471.5	558.0	746.5	992.5	1427.0	2248.0	3676.0	6543.5	11180.5	16226.0	22444.0	32025.5	44997.0	60201.0	76732.0	94278.5	115535.5	147020.0	188047.0	233229.0	279199.5	324422.5	374713.0	435563.0	513459.5	590268.5	629880.5	664416.5	754403.5	860927.5	904571.0	927885.5	1001689.0	1083942.5	1122148.0	1158933.0	1230327.5	1299961.0	1333240.5	1280795.5	1186389.0	1103769.0	1011427.5	931088.0	867035.0	847669.5	928860.5	1032036.5	922074.0	606005.5	364186.0	269429.5	237445.0	225736.5	212545.0	199179.0	198053.0	214170.0	220980.5	210576.0	224047.5	258036.0	272585.0	271369.5	354746.5	546753.5	860591.5	1610598.0	2350466.5	1989016.5	974350.0	401058.0	210965.5	129456.5	125573.0	112774.5	77085.0	41990.0	16096.0	4719.5	2646.5	1581.5	1107.0	928.0	942.0	531.0	67.5
HIGADO_58	243.0	439.5	634.0	733.5	884.5	854.5	661.5	483.0	410.0	381.5	348.5	342.0	355.0	374.0	435.5	540.5	693.5	937.0	1371.0	2185.5	3546.0	6219.5	10627.5	16013.0	22752.0	32200.5	44225.5	58076.5	73481.0	90511.0	110819.0	139801.5	175815.0	213502.0	256923.0	305538.0	356584.0	411562.0	475472.5	537817.5	580677.0	631743.0	730231.0	827297.0	865236.5	894567.5	957166.5	1019884.5	1056106.5	1109646.5	1199031.0	1280451.5	1310759.5	1258161.5	1170683.5	1073330.5	953160.0	843553.0	750969.0	683722.0	662976.0	636576.5	526067.0	367152.0	253765.5	197527.0	165325.5	143352.0	125239.0	109582.0	105330.5	111706.0	114985.5	115235.0	129047.0	153308.5	164958.0	165603.5	220564.5	337511.5	527246.5	935890.0	1235103.0	938814.5	426853.5	172859.0	85145.0	48458.5	42547.0	35383.0	23727.0	13920.5	5818.0	1759.0	1003.5	645.5	460.0	434.5	582.5	392.5	71.0
HIGADO_59	354.0	569.5	754.5	834.0	1029.0	988.5	737.0	578.0	505.0	438.0	411.5	403.0	416.0	448.0	493.0	581.0	767.5	1081.5	1631.5	2538.0	3969.5	7286.0	12587.0	17452.5	23643.0	33745.0	46132.5	60109.0	76407.5	93903.0	113568.5	143314.0	182524.0	221667.5	260166.0	303848.5	355795.0	413253.0	483899.5	556641.5	606398.0	660738.0	771239.0	891948.5	935409.0	951593.5	1007356.0	1077140.0	1137104.5	1209175.5	1311337.0	1408467.5	1437982.5	1362029.5	1252561.0	1148625.0	1021997.5	906873.0	824773.5	789756.5	820356.0	836271.5	702296.5	468377.0	299602.5	220256.5	177731.0	152393.5	134288.5	116192.5	107660.5	107892.0	105231.0	110283.5	132493.5	154942.5	158107.5	148334.5	160627.5	203714.5	291474.0	475483.0	578970.5	409619.5	174771.0	66096.0	29417.5	14954.0	10682.0	7615.5	4448.5	2269.5	1282.0	772.0	454.5	298.0	278.0	474.5	1309.5	1141.5	183.5
HIGADO_60	344.0	517.0	643.5	624.0	686.0	652.5	507.0	405.0	345.0	302.0	292.0	296.5	310.5	328.0	375.5	477.0	645.5	905.5	1409.0	2280.0	3758.0	8008.0	13829.0	17138.0	21472.0	29925.0	41304.5	55629.0	71624.0	88515.0	108109.5	133718.0	164986.0	198711.0	236169.5	277520.5	319843.5	361909.0	407137.5	453034.0	487646.0	525474.0	603768.5	692581.5	734002.0	762013.5	817208.5	875553.0	913268.0	961906.0	1048270.5	1133456.0	1175296.0	1139832.5	1066636.0	983550.0	875273.0	775222.5	689843.5	637456.5	651840.5	664279.0	562603.5	392413.5	266328.0	199487.5	165183.5	147840.0	137311.5	127114.5	127898.5	150715.5	163383.5	147086.0	144756.0	162618.5	173100.5	178313.0	260305.5	436153.5	747554.0	1545437.5	2291362.5	1872083.5	885657.5	384097.0	216985.0	135169.0	126080.0	117745.5	82551.5	38165.0	11665.5	4287.0	2377.5	1359.0	945.0	831.5	967.5	624.5	97.0
MUSCULO_100	677.0	914.0	903.5	769.5	1150.5	1345.0	984.0	670.5	623.5	596.5	634.5	690.5	738.0	868.5	1047.0	1263.5	1614.5	2302.0	3722.0	5965.5	8901.5	13688.0	21761.5	33178.5	49688.5	72189.5	103012.5	143030.0	189040.0	238695.0	301339.0	382458.0	466102.0	558574.0	700701.0	896015.5	1115972.0	1342992.5	1529012.0	1646990.5	1744366.5	1890769.0	2115895.0	2292446.0	2376269.5	2485918.0	2598834.0	2660627.5	2671957.5	2696153.5	2736656.5	2791280.0	2869192.0	2866523.5	2824291.0	2834976.0	2827966.0	2732010.5	2553531.5	2334554.5	2214769.5	2331648.5	2261679.0	1620944.5	1005375.0	753561.0	622650.0	540018.0	475034.0	401396.5	338985.5	309822.0	292179.0	282112.5	300475.0	330882.0	335417.0	318966.5	355727.5	465444.5	706955.5	1309480.0	1783195.5	1370367.5	623818.0	260157.0	136446.0	79136.5	61953.5	46663.5	25076.0	10025.5	4891.5	2823.0	1636.5	1011.0	800.0	1032.5	1967.5	1442.0	133.5
MUSCULO_101	206.0	336.5	449.0	487.5	592.0	606.0	508.0	412.0	375.0	345.0	342.5	385.0	423.0	451.5	516.5	638.0	847.5	1229.5	2007.0	3178.0	4789.0	7468.0	11718.5	17815.5	26536.0	37721.0	53587.0	73796.0	96263.5	120973.5	149228.5	187080.5	229803.0	273045.0	330760.0	407526.0	500584.5	607767.0	706629.5	781846.5	848862.5	938550.5	1072085.0	1188924.0	1261483.0	1343325.0	1436783.0	1520938.0	1577305.0	1626995.5	1663931.0	1696218.0	1738625.5	1735100.0	1705846.5	1690802.0	1643552.0	1548322.5	1429848.5	1274858.5	1135716.5	1075236.5	960419.5	697964.0	459957.0	339604.0	274740.0	235516.5	205090.5	167894.0	131376.5	113293.5	105135.0	100303.0	110187.0	126516.5	130225.0	121808.5	131812.0	174254.5	266422.0	496763.5	686791.5	528106.5	231339.5	89164.5	41988.0	19421.5	13192.0	9278.0	4900.5	2050.5	1010.5	597.5	372.5	251.0	193.5	237.5	499.0	381.5	33.5
MUSCULO_102	61.0	115.0	144.5	140.5	198.5	227.0	188.0	145.0	145.5	152.0	140.0	157.0	188.5	209.0	251.0	308.5	383.5	550.0	894.0	1400.0	2195.5	3380.5	5126.5	7867.5	11908.5	17226.0	24649.0	34775.0	46292.5	58244.5	73106.0	93663.0	117504.0	141326.0	179020.0	237867.0	303983.5	365407.5	408471.5	432118.5	459027.5	499864.5	560248.5	621696.5	666715.0	690707.0	691440.0	701508.0	721643.5	741505.0	760385.5	785515.0	811072.5	810001.0	793895.0	786923.5	773439.5	742374.5	704160.5	649863.0	607258.5	610818.0	570843.5	413766.0	260869.0	189683.5	153047.5	130273.0	114272.5	95799.0	78118.5	70811.5	66192.0	62505.5	68058.5	76511.5	78678.5	73514.5	78591.5	104120.5	160239.0	288451.5	377830.0	278744.0	119174.5	44566.5	20951.0	9960.0	6829.5	5135.5	3074.5	1418.0	688.5	396.0	231.5	153.0	138.0	200.0	448.5	355.5	40.0
MUSCULO_103	224.0	381.5	512.5	458.5	412.5	347.5	271.5	231.5	207.5	200.5	202.0	205.0	225.0	240.0	260.5	335.5	487.0	708.0	1110.0	1789.0	2694.5	4120.5	6423.0	9894.5	14963.0	21749.0	31352.5	43502.5	57285.0	71824.0	88166.0	109647.5	134183.0	160104.5	196248.0	243526.0	295591.0	351079.5	401225.0	440518.0	468153.5	502947.0	558261.0	600538.0	628578.0	665957.0	705318.5	739043.0	758549.0	773908.0	787152.0	803680.5	829045.5	830719.5	815505.0	810070.5	801249.5	779146.0	750279.0	715347.5	720189.5	762283.0	695145.5	491333.0	315172.5	230906.5	190632.5	171076.0	159311.5	142304.5	127048.5	124997.5	126207.5	130682.0	152169.0	177129.5	182887.5	172953.5	191356.0	256851.0	395434.0	714109.5	976146.0	786727.0	385965.5	165400.5	84982.0	49295.0	41056.0	32224.5	17905.0	7023.5	2749.5	1350.0	765.0	463.0	354.0	416.0	789.0	623.0	95.0
MUSCULO_104	291.0	450.5	483.0	407.0	527.0	566.5	438.5	318.0	295.0	286.0	308.5	320.5	322.5	379.0	459.0	565.5	765.5	1092.5	1761.0	2896.0	4390.0	6739.5	10521.5	15720.0	24020.0	35363.0	48845.5	66900.5	88683.0	109860.0	134506.0	169044.0	207519.0	242268.0	291413.0	362256.0	439681.5	519037.5	584576.0	634435.0	692278.5	770577.5	868829.0	967055.5	1057750.5	1130566.0	1182383.0	1247602.5	1322472.5	1377816.0	1414806.5	1457176.0	1490042.5	1479286.5	1446658.5	1419880.5	1381141.5	1321599.5	1242759.5	1141181.5	1085770.0	1115881.0	1019502.5	709028.0	440679.0	319013.5	253887.0	211163.0	184507.5	154141.0	126250.5	112714.5	101350.0	93067.0	96413.5	103482.5	103877.0	98233.5	108720.5	142398.0	219761.0	389014.0	482223.0	333282.5	134274.0	48834.0	23196.5	12014.0	8350.0	5951.5	3581.5	2002.5	1144.5	594.5	306.5	220.0	251.0	498.5	1308.5	1086.0	139.5
MUSCULO_105	407.0	610.0	586.5	412.5	577.5	633.0	441.0	279.5	249.0	254.0	256.0	249.0	261.5	283.5	315.5	392.5	530.0	720.5	1086.5	1667.5	2607.5	4158.5	6210.5	9359.0	14333.0	21039.5	30714.5	43813.5	59356.5	75862.0	95044.0	119307.0	145911.0	173380.5	213451.0	268472.0	326364.0	384768.0	436258.5	478341.0	523843.5	581485.0	654779.5	733681.5	813249.0	883713.5	939412.0	1002052.5	1069090.0	1134396.5	1191105.0	1255639.5	1332919.5	1377124.5	1382850.5	1392175.0	1393026.0	1352130.5	1279159.0	1190958.0	1152708.5	1204963.0	1153838.5	838203.0	518604.0	376851.5	310908.0	272803.0	245664.5	209220.0	172903.0	158125.0	153701.0	150742.5	161051.0	177154.5	182217.0	175846.5	199683.0	269840.0	416083.0	737729.0	938049.5	673967.0	291945.5	119926.0	61475.0	34346.0	25280.5	18299.5	10309.5	4973.5	2744.5	1525.5	843.0	547.5	468.0	724.0	1991.5	1720.5	245.5
MUSCULO_106	284.0	456.0	504.5	435.0	556.0	602.0	475.5	352.5	326.0	309.0	310.5	327.5	335.5	351.0	406.5	478.0	561.5	723.0	1152.0	1843.0	2743.5	4220.5	6509.0	9746.5	14964.0	21896.0	31542.0	44962.5	59587.5	74398.5	92773.0	119064.0	149700.0	178791.0	219450.0	276782.0	335024.0	392586.0	440175.0	469339.5	502102.0	552505.0	618665.0	690917.0	760499.0	807970.0	824221.0	842177.5	874987.5	905738.5	935887.0	981767.0	1028066.5	1038551.0	1031619.5	1038036.5	1025240.0	985642.0	928787.5	848344.0	800444.5	834410.5	803426.5	578019.5	354103.0	264575.5	226146.0	200744.5	183874.0	161007.5	136152.5	125671.5	117907.5	110353.5	124336.0	152306.5	166744.0	166638.0	175235.5	197665.5	266918.5	438203.0	562216.5	455687.5	241301.5	101788.5	46962.5	28198.5	18951.0	13362.5	9816.0	6711.5	4623.0	2939.0	1958.5	1366.5	1067.0	1136.0	2128.0	1910.5	429.0
MUSCULO_107	440.0	622.0	645.0	535.5	697.0	719.5	503.5	361.0	330.5	314.0	320.0	326.5	356.5	426.0	511.0	601.0	758.0	1107.5	1814.5	2914.5	4396.5	6781.0	10814.0	16288.0	24026.0	34536.0	49097.0	68062.5	88950.0	111005.5	136089.5	168157.0	205468.5	243057.0	289729.0	347588.0	414767.5	497058.5	576204.5	635799.5	692419.5	765702.5	865070.5	954327.0	1021326.0	1098709.5	1169858.0	1228170.0	1284916.5	1346409.5	1388572.0	1422426.5	1466012.5	1474698.5	1462792.0	1464175.5	1431828.0	1347544.5	1249693.0	1151828.5	1102833.5	1190572.0	1181552.5	824593.5	466013.0	327866.5	261279.0	216616.5	189021.5	159789.5	131501.0	117348.0	108525.0	103030.0	107781.0	118841.5	124706.0	123319.0	136007.0	168964.0	238993.0	402279.0	501945.0	354811.5	150139.0	60336.0	31010.5	18526.5	13237.5	9424.5	6141.5	3671.0	2168.5	1176.5	597.5	372.5	344.0	689.0	1987.0	1634.5	164.0
MUSCULO_108	363.0	599.5	668.0	591.5	820.0	863.0	641.5	500.5	470.0	452.0	460.5	464.0	470.5	514.5	607.5	742.0	943.0	1355.5	2190.0	3457.5	5210.5	7945.5	12402.0	18866.5	28152.0	40826.0	59652.0	85449.0	115499.0	147754.5	188672.0	245533.5	311674.5	382862.0	494639.5	662835.5	846064.0	1005758.0	1107351.0	1166221.0	1237221.5	1343915.5	1500076.0	1658816.5	1773792.0	1826312.0	1829253.0	1845911.0	1881979.5	1922728.5	1963147.5	2012884.0	2052850.0	2043352.5	2009872.5	1989194.0	1941486.5	1856076.5	1749607.0	1609034.0	1517426.5	1522935.0	1405636.0	1029811.0	668338.0	490428.0	397567.0	338071.5	293121.0	243483.5	203661.0	189504.5	179537.5	168441.0	178061.0	197881.0	204340.5	196443.0	212742.5	273914.5	412564.5	720524.5	937024.0	709898.5	319094.0	124135.5	61920.5	31846.5	20026.0	12650.0	7022.0	3742.5	2238.5	1297.0	720.0	485.0	438.0	665.5	1533.0	1223.5	152.0
MUSCULO_109	112.0	176.0	231.5	268.0	354.0	389.5	317.0	257.0	238.5	212.0	207.0	223.5	247.0	260.0	287.0	349.5	471.0	687.0	1143.0	1792.5	2654.0	4073.0	6345.5	9480.0	14041.5	20396.0	29093.5	40402.5	53780.5	67476.5	83325.0	106176.5	134058.0	161463.0	199017.0	255386.5	320416.5	383566.0	432328.0	467645.0	507484.0	562919.5	638121.0	715995.5	786478.0	841630.0	880616.0	927841.5	981740.0	1030381.0	1062289.0	1091138.0	1129432.0	1142540.0	1127805.5	1116702.0	1091692.0	1043203.0	981976.5	897752.5	825549.5	780333.5	680377.5	502623.0	342516.5	252696.0	202497.5	169120.0	145163.0	118631.5	95246.0	86271.5	81569.0	77113.5	81676.5	89291.0	90532.5	85040.0	91423.5	120211.0	183802.0	320329.5	407402.5	297397.0	127984.5	47249.5	21538.0	10179.5	6321.0	4204.0	2458.5	1346.0	848.0	499.5	271.5	186.5	200.5	365.0	809.5	642.0	88.0
MUSCULO_110	200.0	358.5	480.0	489.0	569.5	529.0	418.5	366.0	339.0	311.0	291.5	285.5	288.0	319.5	366.0	432.5	575.5	786.0	1139.0	1773.0	2769.5	4265.5	6474.0	9542.5	14112.5	20491.0	29327.0	40640.5	53457.5	67412.5	84010.0	105944.0	131716.5	156474.5	187111.5	230965.0	282393.5	335303.0	380145.5	415095.5	450568.0	495860.5	559270.0	628127.5	695106.5	755344.5	810873.0	872631.5	926287.0	971294.5	1011173.0	1056853.5	1113885.5	1143655.5	1138960.5	1139616.5	1130769.5	1095507.5	1039882.5	959850.5	904122.0	881049.0	783759.5	580050.5	389666.5	286649.5	233781.0	199434.5	176900.0	150720.0	127150.5	119120.5	113399.5	105336.0	109938.0	123860.5	129472.0	123517.5	128681.5	159431.0	235915.5	402624.0	517479.0	396375.0	186160.5	76805.5	39142.5	22050.0	16572.5	12825.5	8039.0	3801.0	1797.0	979.5	510.0	320.5	300.5	550.0	1438.0	1223.0	184.5
MUSCULO_111	470.0	683.5	652.5	452.0	586.0	631.0	434.0	262.5	231.5	222.5	231.0	242.5	253.5	261.0	305.0	378.5	473.5	662.5	1010.0	1623.0	2481.5	3819.5	5836.5	8378.5	12035.5	17134.0	24582.0	34701.0	46521.0	59302.0	75696.0	98620.5	126131.5	154574.5	192785.0	244068.5	300202.0	358758.0	408157.0	443556.5	477699.5	522042.0	578132.5	636546.0	695786.5	744709.0	777440.0	814677.0	863039.5	909612.5	940467.0	976915.0	1021486.5	1033014.0	1022911.5	1020258.0	1000458.0	959944.0	912490.5	860994.5	838183.5	870510.0	828635.5	607271.5	379079.0	269542.0	218822.5	187624.0	166548.5	141172.0	120362.0	115485.5	113642.0	108293.0	111256.5	122490.0	128476.5	126036.5	144222.5	194800.0	295909.0	504066.0	641696.0	486384.0	226823.0	94265.0	49735.0	30168.5	24190.0	19077.0	11577.0	5381.5	2687.5	1452.5	739.5	469.5	458.5	971.5	2784.0	2338.0	296.5
MUSCULO_112	659.0	915.5	807.5	508.0	722.0	806.5	565.5	362.0	324.0	305.5	288.0	301.5	332.5	354.0	398.5	489.5	659.0	889.0	1402.5	2176.0	3097.0	4741.0	7407.5	10633.0	15723.0	23036.5	32561.5	46279.5	63003.0	80883.5	102839.5	134251.5	172689.5	210619.5	258862.5	323902.5	395221.0	471993.5	545267.0	602670.0	657455.5	722481.5	798630.0	883268.5	971478.5	1046506.0	1099063.0	1154569.0	1225428.0	1297712.0	1351612.5	1408688.0	1464701.0	1464786.0	1443016.5	1451064.0	1429484.0	1343977.0	1239153.0	1125159.0	1035033.5	1080191.5	1079623.5	764346.0	432677.5	307069.0	249582.0	211849.0	183838.5	153984.0	127318.5	114879.0	108172.0	102453.0	106484.0	118378.5	125370.5	125979.5	147551.5	197016.0	278835.5	424327.5	490669.5	342624.0	149873.0	57251.0	24805.0	12013.5	7189.0	4890.0	3352.5	2170.0	1366.0	747.5	367.5	235.5	263.5	679.5	2012.5	1658.0	178.0
