Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
GRASO_151	25.053921670136777	37.492706911302406	37.9002566618109	37.84259834288938	37.94261682964743	38.183193498037475	38.223019191715196	38.25287643362075	38.34715324998459	38.32820857163652	38.54697683414439	38.58356421278019	39.16419059152728	39.157133479518826	39.22111074291054	39.230394418927006	39.238617999855045	38.695416525845346	38.75498374249349	38.77525308662504	38.791597842569416	38.80721713623193	38.93332384457906	38.93214260223108	38.929059265979234	38.96660345311254	38.95662456821594	38.98073016220639	38.97198178872581	39.00661728733185	39.03982495343506	39.03019248447772	39.052977546442136	39.04193168301005	39.034439384479924	39.05115357983375	39.05478226401394	39.07490812423179	39.06500183357482	39.105451646572874	39.068640849100476	39.07743164838135	39.078485928539685	39.0899363249881	39.06172477032152	39.068580272663795	39.08149579892947	39.06866264570842	39.06712244977709	39.061242390442146	39.06708130497357	39.043270823626926	39.10399077580262	39.20007555978556	39.42964863214047
GRASO_152	25.306766771468865	37.60006371703571	37.98480847756346	37.90037683018059	37.98181028455617	38.18755731398382	38.222478086804564	38.27270352345435	38.36562505086243	38.34681047084963	38.55320837766561	38.57972165636555	39.15043560154699	39.1468195861152	39.211542268495215	39.22266715207641	39.238724337769	38.71470520201481	38.77433191379366	38.803901239839135	38.82032552849668	38.83413614070868	38.95269473611842	38.960472720303386	38.96486722857205	38.995975487497205	39.001949452467564	39.01013074445687	38.994365768083625	39.017346979516375	39.04494064228444	39.036491712207905	39.0515930798184	39.03762701121362	39.03039059406012	39.04026641046532	39.039381673771246	39.0536491724383	39.04181663451928	39.07798035352057	39.041359227119415	39.047733359855116	39.046511139113434	39.06367807085243	39.0315919220611	39.0445429649904	39.060707202324906	39.048624793420416	39.04246366605551	39.03821134138721	39.041170030899536	39.0213977750863	39.08068593728589	39.18760718784543	39.41379647869112
GRASO_153	25.525975260429252	37.75007487229737	37.989386533873905	37.914166330462066	37.94492663447582	38.195209970581885	38.2248984899538	38.26217166632156	38.36610916906673	38.322740683910524	38.54925874305778	38.57351991119789	39.153409288438446	39.14639586128325	39.20993224065718	39.21812524652985	39.24049306323195	38.703183336733105	38.76653376632664	38.79224629491665	38.8145320768174	38.82760960523842	38.93797410203428	38.94388530305269	38.94220584444674	38.96863566555696	38.967076916730434	38.979767233672135	38.9647871237745	38.995141411802294	39.02449158952645	39.01489845983708	39.026031184525614	39.00870216571639	38.999819094435054	39.012087769739104	39.009218890484945	39.02260985697187	39.008780584405415	39.047376047199855	39.00787097413852	39.01526763909253	39.00869603150874	39.02535807466909	38.99027587561675	38.99897763041782	39.00981767617405	38.99569864126396	38.994977960219444	38.987510030516106	38.98981573144475	38.96402393160827	39.0257561426735	39.13994047487874	39.390672180915736
GRASO_154	25.35448837211446	37.598106667634305	37.90483257817534	37.9148960811704	37.99553617781811	38.23960214611412	38.22701669169148	38.210908349181075	38.29086713177594	38.32737022915701	38.50926557781004	38.53277501895403	39.13302929239795	39.13628803511122	39.201937984030835	39.20968688611304	39.22899052696313	38.68046377279521	38.742631764564	38.777560528098235	38.805656737459294	38.813096281481556	38.92760630738516	38.9443383272951	38.955197382824785	38.975538670314634	38.9809371711585	38.988463486103434	38.98175718028145	39.00057770174956	39.02907978863804	39.027927874656186	39.03454080578256	39.02320583287177	39.013669164412406	39.025115773645325	39.02922369798745	39.045557150399574	39.02869577223877	39.06418326583041	39.03268557683106	39.04411313680999	39.036373379877375	39.05010737152701	39.017160652480136	39.02794008852635	39.04520131333999	39.032937840299724	39.027445094694926	39.023187736655075	39.01979069713469	39.002536033324404	39.06410837622357	39.17159947149149	39.41223637195589
GRASO_155	25.60080395159731	37.698871610755184	37.940173522733915	37.8761405989745	37.90521541823212	38.17527421937191	38.20443809234767	38.225668292119444	38.33487076556278	38.30192677319104	38.53596986006613	38.56211598005547	39.150548984029236	39.142159050428496	39.204626658624996	39.213516510167125	39.23590411768781	38.672623050015375	38.73262676546051	38.75749686816614	38.783806029328304	38.79828448574978	38.91511255557228	38.919491138057246	38.92180811290807	38.948795474305655	38.94336303163415	38.96047616014705	38.94783903765015	38.98191822512429	39.01474543972702	39.00666621894844	39.020532154929825	39.00557470080048	39.0020785826281	39.01778280646177	39.01620250994668	39.034253001692946	39.02110449948137	39.05903404125428	39.02464860341834	39.036253127038144	39.028880796479854	39.04178029051805	39.01164896387252	39.02156692523059	39.033995480345894	39.01920191944162	39.020098223244844	39.01378077600867	39.01564163105492	38.99031630829356	39.050584132831936	39.158991108802326	39.40372314154808
GRASO_156	25.134874904846868	37.205757250290155	37.77160645308571	37.58189339332812	37.76323301350088	38.009314121165126	38.11444494195601	38.145718271799446	38.2727373240712	38.23021004540203	38.42911195552642	38.47124195605246	39.10216261479995	39.1185636329452	39.179476728621054	39.15679382660877	39.157591465293464	38.581428768311376	38.65818722270214	38.67704143787892	38.689671391514835	38.7035507336271	38.801732977063125	38.77671461591653	38.7736942872486	38.81146027214449	38.79586623255981	38.83029729424935	38.811892851554475	38.86546266989554	38.89634822038264	38.8820807543712	38.91512255043342	38.906536746419235	38.8986721163035	38.926622838102794	38.92528651891256	38.94086469337238	38.9284772983232	38.97118077860521	38.92866858863094	38.9396946912526	38.94653313029019	38.95814146595551	38.924526545607044	38.92818486084129	38.94615768251549	38.92281586504541	38.93253192952132	38.92566423809156	38.93207303349075	38.909891864221635	38.97729986491096	39.0932826246048	39.3654160654829
GRASO_157	24.591285838149513	37.38828301192611	37.79965990256793	37.73029124081878	37.926887407199104	38.124028378780935	38.159406659922645	38.19627575514205	38.28340920422129	38.26387722159639	38.47365716989506	38.50156010831279	39.11723913518779	39.10737025685603	39.17094682347376	39.17392139400498	39.15430985766217	38.56598476591944	38.62292214430043	38.61404706980907	38.63275869578421	38.634847068945874	38.758153798036616	38.736466786566666	38.73107928557799	38.77035281197858	38.738189434145376	38.78356214338492	38.779751252612705	38.800948474598144	38.85277881322645	38.83141672461317	38.83682371771236	38.83077908541832	38.82986286426011	38.85172140024788	38.860200462292454	38.88034715865298	38.86823494453289	38.91483215198885	38.8878267877794	38.90577663218788	38.90308618281206	38.924320899220234	38.89107748038332	38.90520256143882	38.92173067476088	38.908408955416505	38.90854094985439	38.90746559653415	38.91018065116156	38.89219039462655	38.96088182275268	39.07917115350067	39.34648147669559
GRASO_158	23.16037088422062	37.158198039643544	37.75257193002353	37.828884508855595	37.91184735820464	38.13207870346826	38.171404246220405	38.15696122814819	38.26037129041446	38.22067871090974	38.44359632976246	38.46201163111685	39.121769081402384	39.11094966982128	39.17480611077167	39.18043335796878	39.19879810818599	38.606608873594794	38.68177303656235	38.705960537478504	38.72396730747427	38.750447307744	38.87647588916576	38.881932149959155	38.882624641656705	38.91638545335608	38.90909733002589	38.91858470575906	38.90051953325889	38.937887364738714	38.975315740705035	38.961999696111626	38.97447567343802	38.95765905576765	38.93926918142222	38.969212158520975	38.96950301890174	38.98491733103112	38.97168923212408	39.0178377907006	38.97917518089996	38.99011611203359	38.98679875992315	38.997120589263	38.965099860424274	38.97651801434009	38.99599058389255	38.97639821343097	38.97206936976928	38.961609388111015	38.96908028964515	38.94313534311304	39.01114811258677	39.11751513729321	39.37397108399921
GRASO_159	24.885184439107206	37.547963684683126	37.92456812154174	37.896108113949005	38.010191588222035	38.20247679860509	38.23848537961426	38.266258007727835	38.37069492388106	38.34505044484468	38.56479756296025	38.58356985827318	39.178862912716816	39.17162471445256	39.234529977558864	39.24179747869067	39.263922798352006	38.7259288322246	38.79416070221945	38.82651970248479	38.851968847947006	38.86835167761353	38.98733806860035	38.999308554346854	39.000126439837494	39.02872343195884	39.04015160821949	39.0516253393753	39.036710264061924	39.0629968098618	39.09444686845476	39.086076996842436	39.098981917006	39.08694324894152	39.07655393227142	39.08881435629348	39.09103157361732	39.10677602491521	39.09671045499968	39.13484010787274	39.09994556357924	39.10900297432555	39.101493222972984	39.11970172288831	39.085477494204895	39.095077559574854	39.10906341005189	39.09561499163885	39.0947026533296	39.08889910366106	39.089801109370015	39.06473316752505	39.125071442850995	39.224392413605926	39.4459467217568
GRASO_160	25.440673659781837	37.5985110895473	38.02553958931589	37.94625481145047	38.02779055199152	38.20616427741917	38.22027093246651	38.24802978876076	38.341164165916055	38.341432098045956	38.54957948717782	38.57154241388546	39.151929794152274	39.147118440063586	39.21149192589654	39.221631427204684	39.24140129449023	38.72262825736529	38.77579336319357	38.80249606017834	38.823654620652476	38.843893051520226	38.96011465701809	38.97037863369856	38.977660989855956	39.0010342425565	39.00285899057455	39.01050778302212	38.99177151308158	39.019561229647906	39.04754392983947	39.04229833858189	39.05907240149062	39.04033654607451	39.03134728203702	39.04581890203502	39.0429280204616	39.058834686640026	39.049212963124724	39.08584539381816	39.05664086860614	39.06860780841707	39.063632954834844	39.07798379843395	39.04568404374027	39.05563346058166	39.06968055337906	39.05633952124626	39.053695708525694	39.05121798150057	39.054545284894374	39.03384939720887	39.09371811877601	39.19306152470136	39.41633913728329
GRASO_161	25.14133683114572	37.37764463909169	37.851594910543874	37.802403531654825	37.890280195570085	38.10193438967815	38.12359708658545	38.15553634624557	38.24856993452605	38.22668030056374	38.44246217782265	38.47517187182335	39.0788477561082	39.067746397883795	39.1270630304615	39.12943879210958	39.11433391465858	38.52993030059321	38.560617181808546	38.56479609079595	38.57519077548799	38.57850646551217	38.70960928002218	38.6779827912909	38.68999957284238	38.721585644078814	38.67678879602697	38.73412806962867	38.71393895353777	38.76116158181644	38.79745222895729	38.787429720725484	38.8198045049232	38.81519599418213	38.82118689466986	38.84701095358598	38.84647487798499	38.860877213647996	38.846338492672714	38.888405906461685	38.84614182966213	38.8550118316698	38.8566559257557	38.8666241613592	38.830891174079696	38.840922935334255	38.851093102830845	38.83062146559345	38.8289946681937	38.82687577900286	38.830399893487325	38.804771393106485	38.87560866249888	39.01095111647376	39.30305486463727
GRASO_162	24.52258644225172	37.34516285095338	37.83441933136553	37.84948195029475	37.965567330391046	38.164691156943086	38.1934637635748	38.21479894101053	38.31697181254569	38.286557919838316	38.50806032053907	38.53511309922834	39.141483576859045	39.13472159615572	39.196142170523174	39.20491862445917	39.2168601860311	38.65812640154037	38.718279226470315	38.74390616269706	38.761028437308454	38.7779016589041	38.89834334298922	38.8982446729912	38.90296479350721	38.93862516904122	38.93385781942472	38.951181067379444	38.93979600363693	38.96988464199249	39.00680678870332	38.99736731873718	39.01554822454713	39.001555643821355	38.99369243303933	39.01364462409546	39.0161089915167	39.03148165514722	39.018161739169685	39.05624593642757	39.01700412372226	39.027153493721954	39.021565520069174	39.03622566940639	39.001565503764965	39.010749059078975	39.02204775223402	39.00748949618858	39.00804871383801	39.004065459240095	39.00603545748002	38.98141858571137	39.04325981862783	39.14821380136735	39.39732327660356
GRASO_163	24.98947386276301	37.39036825141464	37.83519941467228	37.77097661541141	37.92686147416698	38.12940275945834	38.16524149909906	38.18987629497286	38.28099006705088	38.26647020670979	38.48599640068241	38.51452597182504	39.118596962933395	39.1113458327454	39.17540437698577	39.17945843791741	39.17579854547962	38.59070435800886	38.646815330243356	38.66395945158531	38.67918378678756	38.68632813750796	38.813058664636046	38.79959367478869	38.799563482349896	38.84020441751949	38.81794322594033	38.85046302586397	38.844854147363925	38.88313947862839	38.92835748255878	38.91726102826858	38.94254452488964	38.93451612905717	38.935441528857226	38.96367392454768	38.96903876856035	38.985069376598794	38.972755497710196	39.016590651896976	38.97862092373998	38.99061599790262	38.9861725691038	38.99964503433371	38.968065353341245	38.97772419304739	38.98428274699556	38.97035595492714	38.97326089623371	38.96944144504458	38.9736351779625	38.951952894831166	39.015935102271655	39.12321500907662	39.38506241890885
GRASO_164	24.892976641412588	37.43846533475985	37.83959816067542	37.751975855149006	37.92789211897986	38.1415653092751	38.18696037481572	38.2346246227121	38.3225355387825	38.29871808160479	38.515120570860894	38.54897462704486	39.13886232519104	39.127096687846205	39.189325485882144	39.19368934032917	39.176974603808546	38.607136219312835	38.66365060336606	38.66942641780198	38.67821478872909	38.68135815142588	38.809056727603185	38.790495232005426	38.78005249236205	38.82788016345827	38.801050837101954	38.84158279681089	38.83802549869026	38.873246442439324	38.92344191488948	38.912018303679105	38.94368050335026	38.942209118690656	38.94619765156929	38.97082084099234	38.9788770369568	38.99496605426505	38.983276942808835	39.02635606155871	38.985551679569035	38.99525206032831	38.99617817770858	39.011094738442154	38.9779436759489	38.98911690735143	38.99704543731576	38.981798337527536	38.983332553586095	38.9792452846071	38.982817204552816	38.963598942262614	39.028077733144244	39.13686632670979	39.389838433171576
GRASO_165	24.75606410678437	37.39527921171533	37.83244774605555	37.81136250189868	37.97064074508446	38.160864967900984	38.199978015436955	38.23842329970831	38.33069508783521	38.31113887885192	38.52529433523118	38.55066247698032	39.147706841769775	39.13992781944991	39.20211678592521	39.20725811876329	39.20093754718273	38.64525884579234	38.70005996053064	38.71467430476614	38.72534943402975	38.73709440575372	38.86059105187503	38.84881503659969	38.84799823091559	38.89097979709074	38.872435127371865	38.90425538717657	38.89791932050284	38.93290508938057	38.97718130723307	38.96668649148141	38.991651943218585	38.9916988670016	38.99004559363847	39.01123333387967	39.01763571055187	39.03315526341743	39.022428433809004	39.06433020487174	39.02508212400559	39.03146762895706	39.02817187522988	39.0451280505984	39.01146987260236	39.02154518363814	39.03339930710489	39.017484789915	39.01792440321648	39.01286410983431	39.016249669705786	38.992564671626965	39.05671461662973	39.16628334011591	39.41165117307445
